CMDLINE c:\programdata\anaconda3\envs\py36\python.exe crs_squares.py
MEM 1133.328125 1552765349.4469
MEM 1133.328125 1552765349.5556
MEM 1133.328125 1552765349.6643
MEM 1133.328125 1552765349.7730
MEM 1133.328125 1552765349.8877
MEM 1133.328125 1552765349.9974
MEM 1133.328125 1552765350.1111
MEM 1133.328125 1552765350.2218
MEM 1133.328125 1552765350.3296
MEM 1133.328125 1552765350.4373
MEM 1133.328125 1552765350.5480
MEM 1133.328125 1552765350.6587
MEM 1133.328125 1552765350.7694
MEM 1133.328125 1552765350.8821
MEM 1133.328125 1552765350.9978
MEM 1133.328125 1552765351.1085
MEM 1133.328125 1552765351.2242
MEM 1133.328125 1552765351.3359
MEM 1133.328125 1552765351.4476
MEM 1133.332031 1552765351.5583
MEM 1133.332031 1552765351.6700
MEM 1133.519531 1552765351.7787
MEM 1133.609375 1552765351.8904
MEM 1133.628906 1552765351.9991
MEM 1133.632812 1552765352.1118
MEM 1133.656250 1552765352.2235
MEM 1133.656250 1552765352.3382
MEM 1133.656250 1552765352.4499
MEM 1134.003906 1552765352.5616
MEM 1134.003906 1552765352.6763
MEM 1134.003906 1552765352.7860
MEM 1134.003906 1552765352.8957
MEM 1134.003906 1552765353.0074
MEM 1134.003906 1552765353.1221
MEM 1134.003906 1552765353.2338
MEM 1134.003906 1552765353.3485
MEM 1134.003906 1552765353.4642
MEM 1134.003906 1552765353.5838
MEM 1134.003906 1552765353.7155
MEM 1134.003906 1552765353.8412
MEM 1134.003906 1552765353.9618
MEM 1134.003906 1552765354.0755
MEM 1134.003906 1552765354.1922
MEM 1134.003906 1552765354.3089
MEM 1134.003906 1552765354.4236
MEM 1134.003906 1552765354.5373
MEM 1134.003906 1552765354.6480
MEM 1134.003906 1552765354.7577
MEM 1134.003906 1552765354.8714
MEM 1134.078125 1552765354.9841
MEM 1134.078125 1552765355.0988
MEM 1134.078125 1552765355.2145
MEM 1134.078125 1552765355.3232
MEM 1134.078125 1552765355.4369
MEM 1134.078125 1552765355.5506
MEM 1134.082031 1552765355.6603
MEM 1134.207031 1552765355.7700
MEM 1134.343750 1552765355.8867
MEM 1134.343750 1552765355.9954
MEM 1134.355469 1552765356.1081
MEM 1134.355469 1552765356.2168
MEM 1134.355469 1552765356.3295
MEM 1134.355469 1552765356.4412
MEM 1134.417969 1552765356.5639
MEM 1134.492188 1552765356.6846
MEM 1134.492188 1552765356.8012
MEM 1134.492188 1552765356.9119
MEM 1134.492188 1552765357.0236
MEM 1134.492188 1552765357.1324
MEM 1134.492188 1552765357.2411
MEM 1134.492188 1552765357.3508
MEM 1134.492188 1552765357.4635
MEM 1134.492188 1552765357.5782
MEM 1134.492188 1552765357.6889
MEM 1134.492188 1552765357.8016
MEM 1134.492188 1552765357.9212
MEM 1134.492188 1552765358.0329
MEM 1134.492188 1552765358.1436
MEM 1134.492188 1552765358.2543
MEM 1134.492188 1552765358.3641
MEM 1134.492188 1552765358.4748
MEM 1134.492188 1552765358.5855
MEM 1134.503906 1552765358.7002
MEM 1134.503906 1552765358.8139
MEM 1134.503906 1552765358.9375
MEM 1134.503906 1552765359.0502
MEM 1134.503906 1552765359.1689
MEM 1134.503906 1552765359.2876
MEM 1134.507812 1552765359.4023
MEM 1134.519531 1552765359.5170
MEM 1134.621094 1552765359.6596
MEM 1134.695312 1552765359.7833
MEM 1134.757812 1552765359.9059
MEM 1134.757812 1552765360.0545
MEM 1134.757812 1552765360.1981
MEM 1134.757812 1552765360.3308
MEM 1134.757812 1552765360.4754
MEM 1134.769531 1552765360.6290
MEM 1134.769531 1552765360.7686
MEM 1134.808594 1552765360.8843
MEM 1134.957031 1552765361.0000
MEM 1134.957031 1552765361.1287
MEM 1134.957031 1552765361.2503
MEM 1134.957031 1552765361.3680
MEM 1134.957031 1552765361.4887
MEM 1134.957031 1552765361.6134
MEM 1134.957031 1552765361.7251
MEM 1134.957031 1552765361.8368
MEM 1134.957031 1552765361.9584
MEM 1134.957031 1552765362.0711
MEM 1134.957031 1552765362.1858
MEM 1134.957031 1552765362.3085
MEM 1134.957031 1552765362.4441
MEM 1134.957031 1552765362.5618
MEM 1134.957031 1552765362.6785
MEM 1134.957031 1552765362.8012
MEM 1134.957031 1552765362.9318
MEM 1134.957031 1552765363.0675
MEM 1134.957031 1552765363.1792
MEM 1134.957031 1552765363.2959
MEM 1134.968750 1552765363.4385
MEM 1134.968750 1552765363.5671
MEM 1134.968750 1552765363.6988
MEM 1134.968750 1552765363.8294
MEM 1134.968750 1552765363.9491
MEM 1134.968750 1552765364.0658
MEM 1134.972656 1552765364.1825
MEM 1134.972656 1552765364.2932
MEM 1135.035156 1552765364.4039
MEM 1135.183594 1552765364.5136
MEM 1135.246094 1552765364.6223
MEM 1135.246094 1552765364.7320
MEM 1135.246094 1552765364.8447
MEM 1135.246094 1552765364.9584
MEM 1135.246094 1552765365.0751
MEM 1135.468750 1552765365.1918
MEM 1135.468750 1552765365.3145
MEM 1135.468750 1552765365.4391
MEM 1135.468750 1552765365.5608
MEM 1135.468750 1552765365.7074
MEM 1135.468750 1552765365.8261
MEM 1135.468750 1552765365.9388
MEM 1135.468750 1552765366.0535
MEM 1135.468750 1552765366.1662
MEM 1135.468750 1552765366.2769
MEM 1135.468750 1552765366.3896
MEM 1135.468750 1552765366.5063
MEM 1135.468750 1552765366.6200
MEM 1135.468750 1552765366.7446
MEM 1135.468750 1552765366.8613
MEM 1135.468750 1552765366.9770
MEM 1135.468750 1552765367.1017
MEM 1135.468750 1552765367.2124
MEM 1135.468750 1552765367.3301
MEM 1135.468750 1552765367.4468
MEM 1135.468750 1552765367.5724
MEM 1135.492188 1552765367.6831
MEM 1135.492188 1552765367.7968
MEM 1135.492188 1552765367.9075
MEM 1135.492188 1552765368.0232
MEM 1135.492188 1552765368.1409
MEM 1135.492188 1552765368.2666
MEM 1135.492188 1552765368.3793
MEM 1135.492188 1552765368.4999
MEM 1135.492188 1552765368.6126
MEM 1135.496094 1552765368.7263
MEM 1135.558594 1552765368.8360
MEM 1135.632812 1552765368.9467
MEM 1135.632812 1552765369.0594
MEM 1135.636719 1552765369.1711
MEM 1135.648438 1552765369.2838
MEM 1135.652344 1552765369.4045
MEM 1135.652344 1552765369.5392
MEM 1135.660156 1552765369.6868
MEM 1135.660156 1552765369.8403
MEM 1135.824219 1552765369.9640
MEM 1135.886719 1552765370.1046
MEM 1135.886719 1552765370.2343
MEM 1135.886719 1552765370.3510
MEM 1135.886719 1552765370.4657
MEM 1135.886719 1552765370.5893
MEM 1135.886719 1552765370.7000
MEM 1135.886719 1552765370.8108
MEM 1135.886719 1552765370.9264
MEM 1135.886719 1552765371.0411
MEM 1135.886719 1552765371.1518
MEM 1135.886719 1552765371.2775
MEM 1135.886719 1552765371.3882
MEM 1135.886719 1552765371.5089
MEM 1135.886719 1552765371.6266
MEM 1135.886719 1552765371.7423
MEM 1135.886719 1552765371.8749
MEM 1135.886719 1552765371.9866
MEM 1135.886719 1552765372.1173
MEM 1135.886719 1552765372.2349
MEM 1135.886719 1552765372.3526
MEM 1135.898438 1552765372.4763
MEM 1135.898438 1552765372.5960
MEM 1135.898438 1552765372.7176
MEM 1135.898438 1552765372.8463
MEM 1135.898438 1552765372.9650
MEM 1135.898438 1552765373.0936
MEM 1135.898438 1552765373.2113
MEM 1135.898438 1552765373.3280
MEM 1135.902344 1552765373.4387
MEM 1135.902344 1552765373.5564
MEM 1135.902344 1552765373.6771
MEM 1136.027344 1552765373.7988
MEM 1136.101562 1552765373.9105
MEM 1136.113281 1552765374.0212
MEM 1136.117188 1552765374.1299
MEM 1136.117188 1552765374.2436
MEM 1136.117188 1552765374.3563
MEM 1136.117188 1552765374.4710
MEM 1136.117188 1552765374.5847
MEM 1136.292969 1552765374.6954
MEM 1136.292969 1552765374.8200
MEM 1136.292969 1552765374.9367
MEM 1136.292969 1552765375.0514
MEM 1136.292969 1552765375.1641
MEM 1136.292969 1552765375.2868
MEM 1136.292969 1552765375.3975
MEM 1136.292969 1552765375.5102
MEM 1136.292969 1552765375.6219
MEM 1136.292969 1552765375.7316
MEM 1136.292969 1552765375.8662
MEM 1136.292969 1552765375.9759
MEM 1136.292969 1552765376.0866
MEM 1136.292969 1552765376.1973
MEM 1136.292969 1552765376.3070
MEM 1136.292969 1552765376.4187
MEM 1136.292969 1552765376.5265
MEM 1136.292969 1552765376.6372
MEM 1136.292969 1552765376.7459
MEM 1136.304688 1552765376.8596
MEM 1136.304688 1552765376.9693
MEM 1136.304688 1552765377.0850
MEM 1136.304688 1552765377.1997
MEM 1136.304688 1552765377.3104
MEM 1136.304688 1552765377.4211
MEM 1136.304688 1552765377.5348
MEM 1136.371094 1552765377.6495
MEM 1136.433594 1552765377.7582
MEM 1136.464844 1552765377.8659
MEM 1136.550781 1552765377.9776
MEM 1136.574219 1552765378.0863
MEM 1136.648438 1552765378.1950
MEM 1136.656250 1552765378.3037
MEM 1136.656250 1552765378.4114
MEM 1136.816406 1552765378.5211
MEM 1136.816406 1552765378.6298
MEM 1136.816406 1552765378.7405
MEM 1136.816406 1552765378.8552
MEM 1136.816406 1552765378.9689
MEM 1136.816406 1552765379.0846
MEM 1136.816406 1552765379.1953
MEM 1136.816406 1552765379.3060
MEM 1136.816406 1552765379.4167
MEM 1136.816406 1552765379.5284
MEM 1136.816406 1552765379.6381
MEM 1136.816406 1552765379.7458
MEM 1136.816406 1552765379.8536
MEM 1136.816406 1552765379.9613
MEM 1136.816406 1552765380.0730
MEM 1136.816406 1552765380.1817
MEM 1136.816406 1552765380.2904
MEM 1136.816406 1552765380.3991
MEM 1136.867188 1552765380.5068
MEM 1136.867188 1552765380.6135
MEM 1136.867188 1552765380.7212
MEM 1136.867188 1552765380.8289
MEM 1136.867188 1552765380.9367
MEM 1136.867188 1552765381.0464
MEM 1136.867188 1552765381.1601
MEM 1136.867188 1552765381.2728
MEM 1136.867188 1552765381.3815
MEM 1136.867188 1552765381.4902
MEM 1136.867188 1552765381.5979
MEM 1136.992188 1552765381.7046
MEM 1137.160156 1552765381.8123
MEM 1137.175781 1552765381.9210
MEM 1137.175781 1552765382.0277
MEM 1137.191406 1552765382.1345
MEM 1137.191406 1552765382.2422
MEM 1137.382812 1552765382.3509
MEM 1137.382812 1552765382.4586
MEM 1137.382812 1552765382.5663
MEM 1137.382812 1552765382.6730
MEM 1137.382812 1552765382.7797
MEM 1137.382812 1552765382.8864
MEM 1137.382812 1552765382.9942
MEM 1137.382812 1552765383.1019
MEM 1137.382812 1552765383.2086
MEM 1137.382812 1552765383.3173
MEM 1137.382812 1552765383.4250
MEM 1137.382812 1552765383.5317
MEM 1137.382812 1552765383.6384
MEM 1137.382812 1552765383.7471
MEM 1137.382812 1552765383.8539
MEM 1137.394531 1552765383.9606
MEM 1137.394531 1552765384.0683
MEM 1137.394531 1552765384.1780
MEM 1137.394531 1552765384.2877
MEM 1137.394531 1552765384.3984
MEM 1137.394531 1552765384.5151
MEM 1137.398438 1552765384.6268
MEM 1137.398438 1552765384.7355
MEM 1137.457031 1552765384.8422
MEM 1137.597656 1552765384.9499
MEM 1137.660156 1552765385.0586
MEM 1137.660156 1552765385.1663
MEM 1137.660156 1552765385.2741
MEM 1137.785156 1552765385.3818
MEM 1137.785156 1552765385.4895
MEM 1137.785156 1552765385.5982
MEM 1137.785156 1552765385.7069
MEM 1137.785156 1552765385.8146
MEM 1137.785156 1552765385.9213
MEM 1137.785156 1552765386.0290
MEM 1137.785156 1552765386.1367
MEM 1137.785156 1552765386.2445
MEM 1137.785156 1552765386.3522
MEM 1137.785156 1552765386.4619
MEM 1137.785156 1552765386.5696
MEM 1137.785156 1552765386.6783
MEM 1137.785156 1552765386.7860
MEM 1137.785156 1552765386.8927
MEM 1137.871094 1552765387.0024
MEM 1137.871094 1552765387.1101
MEM 1137.871094 1552765387.2179
MEM 1137.871094 1552765387.3256
MEM 1137.871094 1552765387.4333
MEM 1137.875000 1552765387.5400
MEM 1137.937500 1552765387.6467
MEM 1138.074219 1552765387.7544
MEM 1138.136719 1552765387.8611
MEM 1138.136719 1552765387.9688
MEM 1138.199219 1552765388.0766
MEM 1138.199219 1552765388.1833
MEM 1138.285156 1552765388.2930
MEM 1138.285156 1552765388.4027
MEM 1138.285156 1552765388.5104
MEM 1138.285156 1552765388.6181
MEM 1138.285156 1552765388.7258
MEM 1138.285156 1552765388.8325
MEM 1138.285156 1552765388.9392
MEM 1138.285156 1552765389.0470
MEM 1138.285156 1552765389.1557
MEM 1138.285156 1552765389.2664
MEM 1138.285156 1552765389.3751
MEM 1138.285156 1552765389.4828
MEM 1138.285156 1552765389.5905
MEM 1138.285156 1552765389.6982
MEM 1138.285156 1552765389.8079
MEM 1138.285156 1552765389.9186
MEM 1138.296875 1552765390.0373
MEM 1138.296875 1552765390.1510
MEM 1138.296875 1552765390.2657
MEM 1138.296875 1552765390.3734
MEM 1138.296875 1552765390.4841
MEM 1138.300781 1552765390.5918
MEM 1138.312500 1552765390.7025
MEM 1138.480469 1552765390.8112
MEM 1138.515625 1552765390.9189
MEM 1138.542969 1552765391.0267
MEM 1138.542969 1552765391.1354
MEM 1138.550781 1552765391.2451
MEM 1138.730469 1552765391.3548
MEM 1138.730469 1552765391.4635
MEM 1138.730469 1552765391.5722
MEM 1138.730469 1552765391.6809
MEM 1138.730469 1552765391.7896
MEM 1138.730469 1552765391.8983
MEM 1138.730469 1552765392.0070
MEM 1138.730469 1552765392.1157
MEM 1138.730469 1552765392.2245
MEM 1138.730469 1552765392.3312
MEM 1138.730469 1552765392.4399
MEM 1138.730469 1552765392.5486
MEM 1138.730469 1552765392.6573
MEM 1138.730469 1552765392.7650
MEM 1138.730469 1552765392.8727
MEM 1138.730469 1552765392.9804
MEM 1138.808594 1552765393.0911
MEM 1138.808594 1552765393.1988
MEM 1138.808594 1552765393.3076
MEM 1138.808594 1552765393.4143
MEM 1138.812500 1552765393.5230
MEM 1138.812500 1552765393.6297
MEM 1138.949219 1552765393.7364
MEM 1139.074219 1552765393.8441
MEM 1139.132812 1552765393.9518
MEM 1139.136719 1552765394.0605
MEM 1139.136719 1552765394.1692
MEM 1139.261719 1552765394.2770
MEM 1139.261719 1552765394.3857
MEM 1139.261719 1552765394.4934
MEM 1139.261719 1552765394.6021
MEM 1139.261719 1552765394.7108
MEM 1139.261719 1552765394.8195
MEM 1139.261719 1552765394.9322
MEM 1139.261719 1552765395.0399
MEM 1139.261719 1552765395.1506
MEM 1139.261719 1552765395.2583
MEM 1139.261719 1552765395.3660
MEM 1139.257812 1552765395.4728
MEM 1139.257812 1552765395.5815
MEM 1139.257812 1552765395.6892
MEM 1139.257812 1552765395.7959
MEM 1139.257812 1552765395.9036
MEM 1139.328125 1552765396.0103
MEM 1139.328125 1552765396.1200
MEM 1139.328125 1552765396.2267
MEM 1139.328125 1552765396.3335
MEM 1139.328125 1552765396.4412
MEM 1139.332031 1552765396.5489
MEM 1139.332031 1552765396.6606
MEM 1139.332031 1552765396.7773
MEM 1139.468750 1552765396.8920
MEM 1139.468750 1552765397.0017
MEM 1139.496094 1552765397.1104
MEM 1139.500000 1552765397.2181
MEM 1139.523438 1552765397.3258
MEM 1139.523438 1552765397.4345
MEM 1139.984375 1552765397.5432
MEM 1139.984375 1552765397.6519
MEM 1139.984375 1552765397.7586
MEM 1139.984375 1552765397.8654
MEM 1139.984375 1552765397.9731
MEM 1139.984375 1552765398.0828
MEM 1139.984375 1552765398.1945
MEM 1139.984375 1552765398.3032
MEM 1139.984375 1552765398.4119
MEM 1139.984375 1552765398.5206
MEM 1139.984375 1552765398.6293
MEM 1139.984375 1552765398.7360
MEM 1139.984375 1552765398.8447
MEM 1139.984375 1552765398.9534
MEM 1139.984375 1552765399.0622
MEM 1139.996094 1552765399.1709
MEM 1139.996094 1552765399.2786
MEM 1139.996094 1552765399.3873
MEM 1139.996094 1552765399.4950
MEM 1139.996094 1552765399.6027
MEM 1140.000000 1552765399.7104
MEM 1140.000000 1552765399.8171
MEM 1140.019531 1552765399.9239
MEM 1140.199219 1552765400.0316
MEM 1140.261719 1552765400.1383
MEM 1140.261719 1552765400.2520
MEM 1140.261719 1552765400.3627
MEM 1140.261719 1552765400.4734
MEM 1140.453125 1552765400.5811
MEM 1140.453125 1552765400.6908
MEM 1140.453125 1552765400.7985
MEM 1140.453125 1552765400.9072
MEM 1140.453125 1552765401.0159
MEM 1140.453125 1552765401.1226
MEM 1140.453125 1552765401.2314
MEM 1140.453125 1552765401.3391
MEM 1140.453125 1552765401.4458
MEM 1140.453125 1552765401.5535
MEM 1140.453125 1552765401.6602
MEM 1140.453125 1552765401.7689
MEM 1140.453125 1552765401.8766
MEM 1140.453125 1552765401.9863
MEM 1140.453125 1552765402.0960
MEM 1140.453125 1552765402.2067
MEM 1140.453125 1552765402.3155
MEM 1140.453125 1552765402.4242
MEM 1140.453125 1552765402.5309
MEM 1140.527344 1552765402.6376
MEM 1140.527344 1552765402.7493
MEM 1140.542969 1552765402.8590
MEM 1140.554688 1552765402.9667
MEM 1140.554688 1552765403.0744
MEM 1140.554688 1552765403.1811
MEM 1140.554688 1552765403.2879
MEM 1140.617188 1552765403.3966
MEM 1140.667969 1552765403.5073
MEM 1140.753906 1552765403.6140
MEM 1140.753906 1552765403.7227
MEM 1140.753906 1552765403.8324
MEM 1140.753906 1552765403.9401
MEM 1140.753906 1552765404.0498
MEM 1140.890625 1552765404.1595
MEM 1140.890625 1552765404.2702
MEM 1140.890625 1552765404.3849
MEM 1140.890625 1552765404.4936
MEM 1140.890625 1552765404.6013
MEM 1140.890625 1552765404.7150
MEM 1140.890625 1552765404.8247
MEM 1140.890625 1552765404.9324
MEM 1140.890625 1552765405.0412
MEM 1140.890625 1552765405.1499
MEM 1140.890625 1552765405.2606
MEM 1140.890625 1552765405.3693
MEM 1140.890625 1552765405.4770
MEM 1140.890625 1552765405.5867
MEM 1140.890625 1552765405.6974
MEM 1140.890625 1552765405.8061
MEM 1140.890625 1552765405.9158
MEM 1140.902344 1552765406.0255
MEM 1140.902344 1552765406.1322
MEM 1140.902344 1552765406.2390
MEM 1140.902344 1552765406.3487
MEM 1140.902344 1552765406.4574
MEM 1140.902344 1552765406.5651
MEM 1140.902344 1552765406.6728
MEM 1140.902344 1552765406.7835
MEM 1140.902344 1552765406.8942
MEM 1141.019531 1552765407.0019
MEM 1141.148438 1552765407.1096
MEM 1141.187500 1552765407.2173
MEM 1141.195312 1552765407.3300
MEM 1141.195312 1552765407.4427
MEM 1141.195312 1552765407.5624
MEM 1141.195312 1552765407.6881
MEM 1141.195312 1552765407.7988
MEM 1141.343750 1552765407.9065
MEM 1141.343750 1552765408.0162
MEM 1141.343750 1552765408.1259
MEM 1141.343750 1552765408.2346
MEM 1141.343750 1552765408.3423
MEM 1141.343750 1552765408.4500
MEM 1141.343750 1552765408.5577
MEM 1141.343750 1552765408.6665
MEM 1141.343750 1552765408.7732
MEM 1141.343750 1552765408.8829
MEM 1141.343750 1552765408.9916
MEM 1141.343750 1552765409.0993
MEM 1141.343750 1552765409.2080
MEM 1141.343750 1552765409.3157
MEM 1141.343750 1552765409.4234
MEM 1141.343750 1552765409.5321
MEM 1141.343750 1552765409.6418
MEM 1141.343750 1552765409.7496
MEM 1141.343750 1552765409.8653
MEM 1141.343750 1552765409.9750
MEM 1141.343750 1552765410.0936
MEM 1141.343750 1552765410.2043
MEM 1141.343750 1552765410.3121
MEM 1141.343750 1552765410.4188
MEM 1141.343750 1552765410.5275
MEM 1141.343750 1552765410.6342
MEM 1141.542969 1552765410.7409
MEM 1141.683594 1552765410.8486
MEM 1141.746094 1552765410.9573
MEM 1141.746094 1552765411.0690
MEM 1141.746094 1552765411.1787
MEM 1141.757812 1552765411.2954
MEM 1141.757812 1552765411.4051
MEM 1141.757812 1552765411.5158
MEM 1141.882812 1552765411.6235
MEM 1141.882812 1552765411.7303
MEM 1141.882812 1552765411.8390
MEM 1141.882812 1552765411.9457
MEM 1141.882812 1552765412.0544
MEM 1141.882812 1552765412.1611
MEM 1141.882812 1552765412.2688
MEM 1141.882812 1552765412.3795
MEM 1141.882812 1552765412.4892
MEM 1141.882812 1552765412.5989
MEM 1141.882812 1552765412.7086
MEM 1141.882812 1552765412.8273
MEM 1141.882812 1552765412.9370
MEM 1141.882812 1552765413.0467
MEM 1141.882812 1552765413.1554
MEM 1141.882812 1552765413.2632
MEM 1141.882812 1552765413.3699
MEM 1141.882812 1552765413.4766
MEM 1141.894531 1552765413.5833
MEM 1141.894531 1552765413.6910
MEM 1141.894531 1552765413.7977
MEM 1141.894531 1552765413.9074
MEM 1141.894531 1552765414.0151
MEM 1141.894531 1552765414.1229
MEM 1141.894531 1552765414.2316
MEM 1141.894531 1552765414.3383
MEM 1141.894531 1552765414.4450
MEM 1141.957031 1552765414.5537
MEM 1142.031250 1552765414.6604
MEM 1142.042969 1552765414.7691
MEM 1142.062500 1552765414.8768
MEM 1142.066406 1552765414.9846
MEM 1142.070312 1552765415.0923
MEM 1142.070312 1552765415.2000
MEM 1142.281250 1552765415.3067
MEM 1142.281250 1552765415.4144
MEM 1142.281250 1552765415.5241
MEM 1142.281250 1552765415.6328
MEM 1142.281250 1552765415.7415
MEM 1142.281250 1552765415.8482
MEM 1142.281250 1552765415.9570
MEM 1142.281250 1552765416.0637
MEM 1142.281250 1552765416.1704
MEM 1142.281250 1552765416.2791
MEM 1142.281250 1552765416.3878
MEM 1142.281250 1552765416.4965
MEM 1142.281250 1552765416.6052
MEM 1142.281250 1552765416.7139
MEM 1142.281250 1552765416.8226
MEM 1142.281250 1552765416.9293
MEM 1142.339844 1552765417.0371
MEM 1142.339844 1552765417.1448
MEM 1142.339844 1552765417.2515
MEM 1142.339844 1552765417.3592
MEM 1142.339844 1552765417.4699
MEM 1142.339844 1552765417.5776
MEM 1142.339844 1552765417.6843
MEM 1142.339844 1552765417.7940
MEM 1142.339844 1552765417.9017
MEM 1142.339844 1552765418.0105
MEM 1142.464844 1552765418.1202
MEM 1142.539062 1552765418.2309
MEM 1142.601562 1552765418.3416
MEM 1142.601562 1552765418.4523
MEM 1142.601562 1552765418.5600
MEM 1142.613281 1552765418.6677
MEM 1142.613281 1552765418.7754
MEM 1142.800781 1552765418.8851
MEM 1142.800781 1552765418.9918
MEM 1142.800781 1552765419.0995
MEM 1142.800781 1552765419.2063
MEM 1142.800781 1552765419.3140
MEM 1142.800781 1552765419.4217
MEM 1142.800781 1552765419.5304
MEM 1142.800781 1552765419.6371
MEM 1142.800781 1552765419.7438
MEM 1142.800781 1552765419.8505
MEM 1142.800781 1552765419.9582
MEM 1142.800781 1552765420.0670
