CMDLINE c:\programdata\anaconda3\envs\py36\python.exe crs_squares.py
MEM 536.132812 1552701046.6155
MEM 536.132812 1552701046.7222
MEM 536.132812 1552701046.8279
MEM 536.132812 1552701046.9336
MEM 536.269531 1552701047.0404
MEM 536.406250 1552701047.1501
MEM 536.406250 1552701047.2588
MEM 536.410156 1552701047.3655
MEM 536.410156 1552701047.4722
MEM 536.410156 1552701047.5799
MEM 536.554688 1552701047.6946
MEM 536.554688 1552701047.8023
MEM 536.554688 1552701047.9090
MEM 536.554688 1552701048.0167
MEM 536.554688 1552701048.1254
MEM 536.570312 1552701048.2332
MEM 536.660156 1552701048.3409
MEM 536.804688 1552701048.4566
MEM 536.804688 1552701048.5643
MEM 536.804688 1552701048.6710
MEM 536.804688 1552701048.7777
MEM 536.804688 1552701048.8864
MEM 536.980469 1552701048.9941
MEM 536.980469 1552701049.1028
MEM 536.980469 1552701049.2115
MEM 536.980469 1552701049.3312
MEM 536.980469 1552701049.4439
MEM 536.980469 1552701049.5566
MEM 536.980469 1552701049.6653
MEM 537.066406 1552701049.7720
MEM 537.128906 1552701049.8778
MEM 537.203125 1552701049.9855
MEM 537.203125 1552701050.0932
MEM 537.214844 1552701050.2009
MEM 537.226562 1552701050.3076
MEM 537.226562 1552701050.4143
MEM 537.449219 1552701050.5270
MEM 537.449219 1552701050.6347
MEM 537.449219 1552701050.7414
MEM 537.449219 1552701050.8492
MEM 537.449219 1552701050.9559
MEM 537.449219 1552701051.0626
MEM 537.511719 1552701051.1723
MEM 537.570312 1552701051.2780
MEM 537.648438 1552701051.3847
MEM 537.710938 1552701051.4924
MEM 537.710938 1552701051.5992
MEM 537.710938 1552701051.7059
MEM 537.730469 1552701051.8116
MEM 537.730469 1552701051.9193
MEM 538.000000 1552701052.0310
MEM 538.000000 1552701052.1387
MEM 538.000000 1552701052.2484
MEM 538.000000 1552701052.3561
MEM 538.000000 1552701052.4648
MEM 538.000000 1552701052.5716
MEM 538.074219 1552701052.6793
MEM 538.191406 1552701052.7860
MEM 538.285156 1552701052.8917
MEM 538.285156 1552701052.9994
MEM 538.285156 1552701053.1071
MEM 538.285156 1552701053.2148
MEM 538.285156 1552701053.3225
MEM 538.675781 1552701053.4332
MEM 538.679688 1552701053.5410
MEM 538.679688 1552701053.6477
MEM 538.679688 1552701053.7554
MEM 538.679688 1552701053.8641
MEM 538.687500 1552701053.9728
MEM 538.792969 1552701054.0795
MEM 538.941406 1552701054.1882
MEM 538.941406 1552701054.2959
MEM 538.941406 1552701054.4036
MEM 538.941406 1552701054.5104
MEM 538.941406 1552701054.6171
MEM 539.000000 1552701054.7288
MEM 539.144531 1552701054.8425
MEM 539.148438 1552701054.9622
MEM 539.148438 1552701055.0858
MEM 539.148438 1552701055.1935
MEM 539.148438 1552701055.2993
MEM 539.148438 1552701055.4080
MEM 539.148438 1552701055.5147
MEM 539.238281 1552701055.6214
MEM 539.386719 1552701055.7281
MEM 539.386719 1552701055.8348
MEM 539.386719 1552701055.9415
MEM 539.449219 1552701056.0483
MEM 539.449219 1552701056.1560
MEM 539.453125 1552701056.2647
MEM 539.453125 1552701056.3714
MEM 539.605469 1552701056.4801
MEM 539.605469 1552701056.5878
MEM 539.605469 1552701056.6995
MEM 539.609375 1552701056.8052
MEM 539.609375 1552701056.9109
MEM 539.656250 1552701057.0187
MEM 539.804688 1552701057.1264
MEM 539.828125 1552701057.2341
MEM 539.843750 1552701057.3408
MEM 539.851562 1552701057.4465
MEM 539.855469 1552701057.5522
MEM 539.855469 1552701057.6589
MEM 540.128906 1552701057.7716
MEM 540.128906 1552701057.8793
MEM 540.128906 1552701057.9861
MEM 540.128906 1552701058.0938
MEM 540.128906 1552701058.2015
MEM 540.128906 1552701058.3082
MEM 540.253906 1552701058.4139
MEM 540.328125 1552701058.5206
MEM 540.390625 1552701058.6274
MEM 540.390625 1552701058.7341
MEM 540.390625 1552701058.8418
MEM 540.390625 1552701058.9485
MEM 540.656250 1552701059.0562
MEM 540.656250 1552701059.1739
MEM 540.656250 1552701059.2876
MEM 540.656250 1552701059.3963
MEM 540.656250 1552701059.5050
MEM 540.656250 1552701059.6137
MEM 540.718750 1552701059.7224
MEM 540.789062 1552701059.8301
MEM 540.855469 1552701059.9378
MEM 540.855469 1552701060.0446
MEM 540.855469 1552701060.1543
MEM 540.855469 1552701060.2670
MEM 540.855469 1552701060.3777
MEM 540.867188 1552701060.5043
MEM 540.992188 1552701060.6100
MEM 541.062500 1552701060.7188
MEM 541.062500 1552701060.8265
MEM 541.062500 1552701060.9352
MEM 541.062500 1552701061.0439
MEM 541.066406 1552701061.1506
MEM 541.132812 1552701061.2633
MEM 541.207031 1552701061.3690
MEM 541.304688 1552701061.4757
MEM 541.324219 1552701061.5824
MEM 541.332031 1552701061.6892
MEM 541.335938 1552701061.7969
MEM 541.335938 1552701061.9056
MEM 541.343750 1552701062.0133
MEM 541.539062 1552701062.1210
MEM 541.539062 1552701062.2297
MEM 541.539062 1552701062.3394
MEM 541.539062 1552701062.4461
MEM 541.542969 1552701062.5548
MEM 541.542969 1552701062.6616
MEM 541.679688 1552701062.7683
MEM 541.816406 1552701062.8760
MEM 541.816406 1552701062.9827
MEM 541.828125 1552701063.0894
MEM 541.828125 1552701063.1971
MEM 541.828125 1552701063.3058
MEM 542.062500 1552701063.4145
MEM 542.062500 1552701063.5242
MEM 542.062500 1552701063.6359
MEM 542.062500 1552701063.7417
MEM 542.062500 1552701063.8474
MEM 542.066406 1552701063.9541
MEM 542.128906 1552701064.0608
MEM 542.179688 1552701064.1755
MEM 542.265625 1552701064.2832
MEM 542.265625 1552701064.3899
MEM 542.265625 1552701064.5006
MEM 542.265625 1552701064.6083
MEM 542.265625 1552701064.7190
MEM 542.265625 1552701064.8268
MEM 542.429688 1552701064.9375
MEM 542.429688 1552701065.0452
MEM 542.429688 1552701065.1519
MEM 542.429688 1552701065.2586
MEM 542.433594 1552701065.3653
MEM 542.531250 1552701065.4730
MEM 542.679688 1552701065.5917
MEM 542.714844 1552701065.7034
MEM 542.726562 1552701065.8141
MEM 542.726562 1552701065.9238
MEM 542.746094 1552701066.0315
MEM 543.023438 1552701066.1442
MEM 543.023438 1552701066.2569
MEM 543.023438 1552701066.3637
MEM 543.023438 1552701066.4724
MEM 543.027344 1552701066.5791
MEM 543.031250 1552701066.6848
MEM 543.050781 1552701066.7935
MEM 543.164062 1552701066.9002
MEM 543.226562 1552701067.0079
MEM 543.226562 1552701067.1146
MEM 543.226562 1552701067.2214
MEM 543.226562 1552701067.3281
MEM 543.289062 1552701067.4358
MEM 543.503906 1552701067.5495
MEM 543.503906 1552701067.6562
MEM 543.503906 1552701067.7629
MEM 543.503906 1552701067.8696
MEM 543.507812 1552701067.9773
MEM 543.570312 1552701068.0850
MEM 543.644531 1552701068.1918
MEM 543.679688 1552701068.2975
MEM 543.687500 1552701068.4052
MEM 543.695312 1552701068.5129
MEM 543.699219 1552701068.6196
MEM 543.781250 1552701068.7273
MEM 543.906250 1552701068.8340
MEM 543.929688 1552701068.9467
MEM 543.929688 1552701069.0535
MEM 543.929688 1552701069.1592
MEM 543.929688 1552701069.2649
MEM 543.933594 1552701069.3726
MEM 543.976562 1552701069.4813
MEM 544.132812 1552701069.5890
MEM 544.195312 1552701069.6957
MEM 544.195312 1552701069.8034
MEM 544.195312 1552701069.9122
MEM 544.195312 1552701070.0199
MEM 544.195312 1552701070.1296
MEM 544.406250 1552701070.2393
MEM 544.406250 1552701070.3490
MEM 544.406250 1552701070.4577
MEM 544.406250 1552701070.5654
MEM 544.410156 1552701070.6721
MEM 544.410156 1552701070.7778
MEM 544.503906 1552701070.8836
MEM 544.671875 1552701070.9943
MEM 544.671875 1552701071.1070
MEM 544.671875 1552701071.2177
MEM 544.671875 1552701071.3244
MEM 544.671875 1552701071.4311
MEM 544.757812 1552701071.5388
MEM 544.804688 1552701071.6475
MEM 544.804688 1552701071.7552
MEM 544.804688 1552701071.8619
MEM 544.804688 1552701071.9686
MEM 544.808594 1552701072.0754
MEM 544.878906 1552701072.1821
MEM 545.027344 1552701072.2908
MEM 545.027344 1552701072.3965
MEM 545.027344 1552701072.5022
MEM 545.035156 1552701072.6109
MEM 545.035156 1552701072.7176
MEM 545.050781 1552701072.8254
MEM 545.050781 1552701072.9321
MEM 545.289062 1552701073.0428
MEM 545.289062 1552701073.1505
MEM 545.289062 1552701073.2592
MEM 545.289062 1552701073.3679
MEM 545.292969 1552701073.4756
MEM 545.292969 1552701073.5843
MEM 545.417969 1552701073.6920
MEM 545.558594 1552701073.7988
MEM 545.632812 1552701073.9045
MEM 545.632812 1552701074.0122
MEM 545.632812 1552701074.1209
MEM 545.632812 1552701074.2276
MEM 545.832031 1552701074.3363
MEM 545.832031 1552701074.4460
MEM 545.832031 1552701074.5537
MEM 545.832031 1552701074.6594
MEM 545.832031 1552701074.7682
MEM 545.832031 1552701074.8749
MEM 545.894531 1552701074.9836
MEM 546.031250 1552701075.0903
MEM 546.054688 1552701075.2000
MEM 546.058594 1552701075.3087
MEM 546.070312 1552701075.4184
MEM 546.070312 1552701075.5291
MEM 546.265625 1552701075.6378
MEM 546.265625 1552701075.7475
MEM 546.265625 1552701075.8543
MEM 546.265625 1552701075.9610
MEM 546.269531 1552701076.0677
MEM 546.355469 1552701076.1774
MEM 546.417969 1552701076.2861
MEM 546.492188 1552701076.3958
MEM 546.492188 1552701076.5055
MEM 546.492188 1552701076.6172
MEM 546.492188 1552701076.7239
MEM 546.492188 1552701076.8296
MEM 546.492188 1552701076.9364
MEM 546.492188 1552701077.0441
MEM 546.691406 1552701077.1548
MEM 546.691406 1552701077.2675
MEM 546.691406 1552701077.3742
MEM 546.691406 1552701077.4829
MEM 546.695312 1552701077.5896
MEM 546.695312 1552701077.6983
MEM 546.781250 1552701077.8050
MEM 546.894531 1552701077.9117
MEM 546.906250 1552701078.0185
MEM 546.906250 1552701078.1242
MEM 546.968750 1552701078.2309
MEM 546.968750 1552701078.3376
MEM 546.968750 1552701078.4463
MEM 547.218750 1552701078.5570
MEM 547.218750 1552701078.6647
MEM 547.218750 1552701078.7714
MEM 547.218750 1552701078.8812
MEM 547.222656 1552701078.9889
MEM 547.222656 1552701079.0946
MEM 547.285156 1552701079.2013
MEM 547.347656 1552701079.3080
MEM 547.347656 1552701079.4147
MEM 547.359375 1552701079.5204
MEM 547.359375 1552701079.6262
MEM 547.359375 1552701079.7339
MEM 547.375000 1552701079.8406
MEM 547.382812 1552701079.9483
MEM 547.382812 1552701080.0560
MEM 547.621094 1552701080.1657
MEM 547.621094 1552701080.2825
MEM 547.621094 1552701080.3901
MEM 547.632812 1552701080.4968
MEM 547.632812 1552701080.6045
MEM 547.632812 1552701080.7132
MEM 547.757812 1552701080.8220
MEM 547.832031 1552701080.9297
MEM 547.906250 1552701081.0364
MEM 547.910156 1552701081.1431
MEM 547.910156 1552701081.2508
MEM 547.910156 1552701081.3595
MEM 547.910156 1552701081.4662
MEM 548.179688 1552701081.5740
MEM 548.179688 1552701081.6996
MEM 548.179688 1552701081.8213
MEM 548.179688 1552701081.9320
MEM 548.179688 1552701082.0427
MEM 548.179688 1552701082.1494
MEM 548.179688 1552701082.2581
MEM 548.246094 1552701082.3638
MEM 548.386719 1552701082.4705
MEM 548.402344 1552701082.5763
MEM 548.406250 1552701082.6830
MEM 548.414062 1552701082.7897
MEM 548.414062 1552701082.8974
MEM 548.414062 1552701083.0041
MEM 548.648438 1552701083.1148
MEM 548.648438 1552701083.2275
MEM 548.648438 1552701083.3352
MEM 548.648438 1552701083.4439
MEM 548.648438 1552701083.5507
MEM 548.648438 1552701083.6574
MEM 548.648438 1552701083.7651
MEM 548.773438 1552701083.8708
MEM 548.812500 1552701083.9785
MEM 548.843750 1552701084.0862
MEM 548.843750 1552701084.1939
MEM 548.847656 1552701084.3016
MEM 548.847656 1552701084.4094
MEM 548.847656 1552701084.5260
MEM 549.097656 1552701084.6338
MEM 549.097656 1552701084.7405
MEM 549.097656 1552701084.8492
MEM 549.097656 1552701084.9569
MEM 549.101562 1552701085.0626
MEM 549.101562 1552701085.1733
MEM 549.226562 1552701085.2800
MEM 549.312500 1552701085.3887
MEM 549.375000 1552701085.4965
MEM 549.375000 1552701085.6032
MEM 549.375000 1552701085.7099
MEM 549.375000 1552701085.8166
MEM 549.574219 1552701085.9413
MEM 549.574219 1552701086.0520
MEM 549.574219 1552701086.1657
MEM 549.574219 1552701086.2754
MEM 549.574219 1552701086.3831
MEM 549.578125 1552701086.4928
MEM 549.589844 1552701086.5995
MEM 549.718750 1552701086.7072
MEM 549.792969 1552701086.8149
MEM 549.792969 1552701086.9226
MEM 549.804688 1552701087.0303
MEM 549.804688 1552701087.1410
MEM 549.804688 1552701087.2787
MEM 549.867188 1552701087.3934
MEM 550.191406 1552701087.5111
MEM 550.195312 1552701087.6178
MEM 550.195312 1552701087.7285
MEM 550.195312 1552701087.8352
MEM 550.199219 1552701087.9409
MEM 550.281250 1552701088.0466
MEM 550.406250 1552701088.1523
MEM 550.417969 1552701088.2601
MEM 550.437500 1552701088.3678
MEM 550.441406 1552701088.4755
MEM 550.460938 1552701088.5822
MEM 550.460938 1552701088.6889
MEM 550.460938 1552701088.7976
MEM 550.796875 1552701088.9073
MEM 550.796875 1552701089.0160
MEM 550.796875 1552701089.1257
MEM 550.796875 1552701089.2344
MEM 550.796875 1552701089.3402
MEM 550.800781 1552701089.4459
MEM 550.800781 1552701089.5516
MEM 550.851562 1552701089.6583
MEM 550.992188 1552701089.7660
MEM 551.074219 1552701089.8727
MEM 551.074219 1552701089.9785
MEM 551.074219 1552701090.0862
MEM 551.074219 1552701090.1969
MEM 551.074219 1552701090.3036
MEM 551.464844 1552701090.4113
MEM 551.464844 1552701090.5190
MEM 551.464844 1552701090.6297
MEM 551.464844 1552701090.7374
MEM 551.464844 1552701090.8431
MEM 551.527344 1552701090.9489
MEM 551.605469 1552701091.0556
MEM 551.726562 1552701091.1643
MEM 551.726562 1552701091.2720
MEM 551.726562 1552701091.3807
MEM 551.726562 1552701091.4904
MEM 551.738281 1552701091.6011
MEM 551.738281 1552701091.7098
MEM 551.894531 1552701091.8185
MEM 551.894531 1552701091.9282
MEM 551.894531 1552701092.0360
MEM 551.894531 1552701092.1437
MEM 551.898438 1552701092.2514
MEM 551.906250 1552701092.3591
MEM 552.000000 1552701092.4658
MEM 552.148438 1552701092.5725
MEM 552.164062 1552701092.6822
MEM 552.164062 1552701092.7919
MEM 552.167969 1552701092.9016
MEM 552.167969 1552701093.0074
MEM 552.167969 1552701093.1151
MEM 552.371094 1552701093.2238
MEM 552.371094 1552701093.3335
MEM 552.371094 1552701093.4402
MEM 552.371094 1552701093.5469
MEM 552.375000 1552701093.6526
MEM 552.437500 1552701093.7593
MEM 552.488281 1552701093.8661
MEM 552.648438 1552701093.9738
MEM 552.648438 1552701094.0825
MEM 552.648438 1552701094.1892
MEM 552.648438 1552701094.2959
MEM 552.660156 1552701094.4036
MEM 552.777344 1552701094.5103
MEM 552.859375 1552701094.6180
MEM 552.859375 1552701094.7238
MEM 552.859375 1552701094.8335
MEM 552.859375 1552701094.9392
MEM 552.863281 1552701095.0469
MEM 552.925781 1552701095.1536
MEM 552.925781 1552701095.2623
MEM 553.000000 1552701095.3690
MEM 553.000000 1552701095.4757
MEM 553.007812 1552701095.5825
MEM 553.007812 1552701095.6892
MEM 553.019531 1552701095.7979
MEM 553.023438 1552701095.9046
MEM 553.261719 1552701096.0113
MEM 553.261719 1552701096.1180
MEM 553.261719 1552701096.2257
MEM 553.261719 1552701096.3355
MEM 553.261719 1552701096.4412
MEM 553.265625 1552701096.5479
MEM 553.296875 1552701096.6536
MEM 553.402344 1552701096.7613
MEM 553.511719 1552701096.8690
MEM 553.527344 1552701096.9777
MEM 553.601562 1552701097.0854
MEM 553.605469 1552701097.1922
MEM 553.605469 1552701097.3029
MEM 553.781250 1552701097.4106
MEM 553.792969 1552701097.5193
MEM 553.792969 1552701097.6270
MEM 553.792969 1552701097.7367
MEM 553.796875 1552701097.8434
MEM 553.796875 1552701097.9501
MEM 553.921875 1552701098.0598
MEM 553.988281 1552701098.1835
MEM 554.058594 1552701098.2932
MEM 554.058594 1552701098.3999
MEM 554.058594 1552701098.5066
MEM 554.058594 1552701098.6143
MEM 554.070312 1552701098.7211
MEM 554.246094 1552701098.8318
MEM 554.250000 1552701098.9435
MEM 554.250000 1552701099.0512
MEM 554.250000 1552701099.1579
MEM 554.250000 1552701099.2646
MEM 554.253906 1552701099.3723
MEM 554.335938 1552701099.4780
MEM 554.484375 1552701099.5848
MEM 554.507812 1552701099.6915
MEM 554.515625 1552701099.7982
MEM 554.523438 1552701099.9049
MEM 554.527344 1552701100.0116
MEM 554.527344 1552701100.1183
MEM 554.746094 1552701100.2270
MEM 554.746094 1552701100.3417
MEM 554.746094 1552701100.4484
MEM 554.746094 1552701100.5562
MEM 554.746094 1552701100.6619
MEM 554.750000 1552701100.7696
MEM 554.765625 1552701100.8763
MEM 554.875000 1552701100.9830
MEM 554.949219 1552701101.0887
MEM 554.949219 1552701101.1964
MEM 554.949219 1552701101.3032
MEM 554.949219 1552701101.4099
MEM 554.949219 1552701101.5166
MEM 555.011719 1552701101.6243
MEM 555.011719 1552701101.7320
MEM 555.011719 1552701101.8417
MEM 555.011719 1552701101.9494
MEM 555.011719 1552701102.0571
MEM 555.011719 1552701102.1648
MEM 555.058594 1552701102.2895
MEM 555.058594 1552701102.3952
MEM 555.058594 1552701102.5039
MEM 555.058594 1552701102.6127
MEM 555.062500 1552701102.7184
MEM 555.074219 1552701102.8271
MEM 555.128906 1552701102.9328
MEM 555.222656 1552701103.0405
MEM 555.222656 1552701103.1472
MEM 555.222656 1552701103.2539
MEM 555.222656 1552701103.3726
MEM 555.222656 1552701103.4853
MEM 555.222656 1552701103.6080
MEM 555.234375 1552701103.7257
MEM 555.234375 1552701103.8344
MEM 555.234375 1552701103.9461
MEM 555.234375 1552701104.0588
MEM 555.234375 1552701104.1655
MEM 555.234375 1552701104.2732
MEM 555.355469 1552701104.3789
MEM 555.441406 1552701104.4876
MEM 555.460938 1552701104.5953
MEM 555.460938 1552701104.7031
MEM 555.460938 1552701104.8098
MEM 555.468750 1552701104.9165
MEM 555.542969 1552701105.0232
MEM 555.542969 1552701105.1299
MEM 555.679688 1552701105.2446
MEM 555.679688 1552701105.3523
MEM 555.679688 1552701105.4580
MEM 555.679688 1552701105.5658
MEM 555.683594 1552701105.6735
MEM 555.691406 1552701105.7812
MEM 555.816406 1552701105.8899
MEM 555.839844 1552701105.9966
MEM 555.867188 1552701106.1043
MEM 555.875000 1552701106.2130
MEM 555.882812 1552701106.3197
MEM 555.894531 1552701106.4274
MEM 555.894531 1552701106.5352
MEM 555.894531 1552701106.6439
MEM 556.140625 1552701106.7556
MEM 556.140625 1552701106.8633
MEM 556.140625 1552701106.9710
MEM 556.140625 1552701107.0807
MEM 556.144531 1552701107.1874
MEM 556.144531 1552701107.2941
MEM 556.199219 1552701107.4028
MEM 556.269531 1552701107.5115
MEM 556.343750 1552701107.6203
MEM 556.343750 1552701107.7270
MEM 556.406250 1552701107.8337
MEM 556.421875 1552701107.9424
MEM 556.421875 1552701108.0521
MEM 556.632812 1552701108.1588
MEM 556.632812 1552701108.2685
MEM 556.632812 1552701108.3782
MEM 556.632812 1552701108.4859
MEM 556.636719 1552701108.5927
MEM 556.636719 1552701108.7004
MEM 556.746094 1552701108.8180
MEM 556.898438 1552701108.9278
MEM 556.898438 1552701109.0375
MEM 556.898438 1552701109.1482
MEM 556.898438 1552701109.2549
MEM 556.898438 1552701109.3626
MEM 556.898438 1552701109.4703
MEM 557.097656 1552701109.5830
MEM 557.097656 1552701109.6917
MEM 557.097656 1552701109.7994
MEM 557.097656 1552701109.9081
MEM 557.101562 1552701110.0148
MEM 557.101562 1552701110.1206
MEM 557.164062 1552701110.2263
MEM 557.292969 1552701110.3330
MEM 557.363281 1552701110.4407
MEM 557.363281 1552701110.5494
MEM 557.375000 1552701110.6571
MEM 557.375000 1552701110.7638
MEM 557.437500 1552701110.8696
MEM 557.765625 1552701110.9773
MEM 557.765625 1552701111.0870
MEM 557.765625 1552701111.1937
MEM 557.765625 1552701111.3004
MEM 557.769531 1552701111.4081
MEM 557.789062 1552701111.5158
MEM 557.968750 1552701111.6215
MEM 557.968750 1552701111.7283
MEM 557.968750 1552701111.8360
MEM 558.031250 1552701111.9417
MEM 558.031250 1552701112.0494
MEM 558.046875 1552701112.1561
MEM 558.175781 1552701112.2668
MEM 558.265625 1552701112.3745
MEM 558.265625 1552701112.4842
MEM 558.265625 1552701112.5910
MEM 558.265625 1552701112.6997
MEM 558.273438 1552701112.8084
MEM 558.335938 1552701112.9181
MEM 558.472656 1552701113.0248
MEM 558.535156 1552701113.1315
MEM 558.535156 1552701113.2382
MEM 558.535156 1552701113.3449
MEM 558.535156 1552701113.4536
MEM 558.535156 1552701113.5634
MEM 558.671875 1552701113.6701
MEM 558.718750 1552701113.7778
MEM 558.718750 1552701113.8895
MEM 558.718750 1552701113.9972
MEM 558.718750 1552701114.1049
MEM 558.722656 1552701114.2375
MEM 558.800781 1552701114.3502
MEM 558.863281 1552701114.4600
MEM 558.925781 1552701114.5657
MEM 558.937500 1552701114.6714
MEM 558.937500 1552701114.7781
MEM 558.937500 1552701114.8848
